138;2180
138;2181
138;2182
138;2183
138;2184
138;2185
138;2186
138;2187
138;2188
138;2189
123;218
138;2190
138;2191
138;2192
139;2193
139;2194
139;2195
139;2196
139;2197
138;2198
138;2199
123;219
77;21
138;2200
138;2201
138;2202
137;2203
137;2204
137;2205
137;2206
137;2207
137;2208
137;2209
123;220
136;2210
136;2211
136;2212
136;2213
137;2214
137;2215
138;2216
138;2217
138;2218
138;2219
123;221
138;2220
138;2221
138;2222
138;2223
138;2224
138;2225
138;2226
138;2227
138;2228
138;2229
123;222
138;2230
138;2231
138;2232
137;2233
137;2234
137;2235
136;2236
136;2237
136;2238
136;2239
123;223
136;2240
136;2241
136;2242
136;2243
136;2244
136;2245
136;2246
136;2247
136;2248
136;2249
123;224
136;2250
136;2251
136;2252
136;2253
136;2254
136;2255
136;2256
136;2257
136;2258
136;2259
123;225
136;2260
136;2261
136;2262
136;2263
136;2264
136;2265
136;2266
135;2267
135;2268
135;2269
123;226
134;2270
134;2271
134;2272
134;2273
134;2274
133;2275
133;2276
134;2277
134;2278
134;2279
123;227
134;2280
134;2281
134;2282
134;2283
134;2284
134;2285
134;2286
134;2287
134;2288
134;2289
123;228
134;2290
134;2291
134;2292
134;2293
134;2294
133;2295
133;2296
135;2297
135;2298
135;2299
123;229
79;22
135;2300
135;2301
135;2302
135;2303
135;2304
136;2305
136;2306
136;2307
136;2308
137;2309
123;230
137;2310
136;2311
136;2312
137;2313
137;2314
137;2315
137;2316
137;2317
137;2318
137;2319
123;231
137;2320
137;2321
137;2322
137;2323
137;2324
137;2325
137;2326
137;2327
137;2328
137;2329
123;232
137;2330
137;2331
137;2332
137;2333
137;2334
137;2335
137;2336
137;2337
137;2338
137;2339
123;233
137;2340
138;2341
138;2342
137;2343
137;2344
137;2345
137;2346
137;2347
138;2348
138;2349
123;234
138;2350
138;2351
138;2352
138;2353
138;2354
138;2355
138;2356
138;2357
138;2358
138;2359
123;235
138;2360
138;2361
138;2362
138;2363
137;2364
137;2365
137;2366
137;2367
137;2368
137;2369
123;236
137;2370
137;2371
137;2372
137;2373
137;2374
137;2375
138;2376
138;2377
138;2378
138;2379
123;237
138;2380
138;2381
138;2382
138;2383
138;2384
138;2385
138;2386
139;2387
138;2388
138;2389
123;238
138;2390
138;2391
139;2392
139;2393
138;2394
138;2395
138;2396
138;2397
137;2398
137;2399
123;239
79;23
137;2400
137;2401
137;2402
137;2403
137;2404
137;2405
136;2406
136;2407
136;2408
136;2409
123;240
136;2410
136;2411
136;2412
135;2413
135;2414
134;2415
134;2416
134;2417
134;2418
134;2419
123;241
134;2420
134;2421
134;2422
134;2423
134;2424
134;2425
133;2426
133;2427
133;2428
133;2429
123;242
133;2430
134;2431
134;2432
134;2433
133;2434
133;2435
133;2436
133;2437
133;2438
133;2439
123;243
132;2440
132;2441
132;2442
132;2443
132;2444
132;2445
132;2446
132;2447
132;2448
132;2449
123;244
132;2450
132;2451
131;2452
131;2453
131;2454
131;2455
131;2456
131;2457
130;2458
129;2459
123;245
129;2460
129;2461
128;2462
128;2463
128;2464
128;2465
128;2466
128;2467
129;2468
129;2469
123;246
128;2470
128;2471
128;2472
128;2473
127;2474
127;2475
127;2476
127;2477
126;2478
127;2479
123;247
128;2480
126;2481
126;2482
125;2483
125;2484
125;2485
125;2486
125;2487
125;2488
125;2489
123;248
125;2490
125;2491
125;2492
125;2493
125;2494
125;2495
125;2496
125;2497
124;2498
124;2499
123;249
82;24
124;2500
124;2501
124;2502
124;2503
124;2504
124;2505
124;2506
124;2507
124;2508
124;2509
123;250
124;2510
124;2511
124;2512
124;2513
124;2514
123;2515
123;2516
123;2517
123;2518
123;2519
123;251
123;2520
123;2521
123;2522
123;2523
123;2524
122;2525
122;2526
123;2527
123;2528
123;2529
123;252
123;2530
123;2531
123;2532
123;2533
123;2534
123;2535
123;2536
123;2537
123;2538
123;2539
123;253
122;2540
121;2541
121;2542
121;2543
121;2544
121;2545
121;2546
121;2547
121;2548
122;2549
123;254
122;2550
122;2551
122;2552
122;2553
122;2554
122;2555
122;2556
122;2557
121;2558
121;2559
123;255
121;2560
121;2561
122;2562
122;2563
122;2564
122;2565
122;2566
122;2567
122;2568
122;2569
123;256
122;2570
122;2571
122;2572
122;2573
122;2574
122;2575
122;2576
123;2577
122;2578
122;2579
123;257
122;2580
122;2581
122;2582
122;2583
122;2584
122;2585
122;2586
122;2587
123;2588
123;2589
123;258
124;2590
124;2591
124;2592
124;2593
124;2594
124;2595
124;2596
124;2597
124;2598
124;2599
123;259
82;25
124;2600
124;2601
124;2602
124;2603
124;2604
124;2605
124;2606
124;2607
124;2608
124;2609
123;260
124;2610
124;2611
124;2612
124;2613
124;2614
124;2615
124;2616
124;2617
124;2618
124;2619
123;261
124;2620
124;2621
123;2622
123;2623
123;2624
122;2625
122;2626
122;2627
122;2628
122;2629
123;262
122;2630
122;2631
122;2632
122;2633
122;2634
122;2635
122;2636
123;2637
123;2638
124;2639
123;263
124;2640
126;2641
126;2642
126;2643
126;2644
126;2645
126;2646
126;2647
126;2648
126;2649
123;264
127;2650
127;2651
127;2652
127;2653
127;2654
127;2655
127;2656
126;2657
126;2658
126;2659
123;265
126;2660
126;2661
126;2662
127;2663
127;2664
127;2665
127;2666
128;2667
128;2668
127;2669
123;266
127;2670
127;2671
127;2672
127;2673
127;2674
127;2675
127;2676
127;2677
127;2678
127;2679
123;267
127;2680
126;2681
126;2682
126;2683
126;2684
127;2685
126;2686
126;2687
126;2688
126;2689
123;268
127;2690
127;2691
127;2692
127;2693
128;2694
128;2695
128;2696
127;2697
127;2698
127;2699
123;269
83;26
127;2700
126;2701
126;2702
126;2703
126;2704
126;2705
126;2706
126;2707
126;2708
126;2709
123;270
126;2710
126;2711
125;2712
125;2713
125;2714
125;2715
125;2716
125;2717
125;2718
125;2719
124;271
125;2720
125;2721
125;2722
125;2723
124;2724
125;2725
125;2726
125;2727
125;2728
125;2729
124;272
125;2730
126;2731
126;2732
126;2733
126;2734
127;2735
127;2736
127;2737
127;2738
127;2739
124;273
127;2740
127;2741
127;2742
127;2743
127;2744
127;2745
127;2746
127;2747
127;2748
127;2749
124;274
128;2750
128;2751
128;2752
128;2753
129;2754
129;2755
129;2756
130;2757
130;2758
130;2759
124;275
130;2760
131;2761
131;2762
131;2763
131;2764
131;2765
131;2766
131;2767
131;2768
131;2769
124;276
131;2770
131;2771
132;2772
131;2773
131;2774
131;2775
131;2776
131;2777
131;2778
132;2779
124;277
132;2780
132;2781
132;2782
131;2783
131;2784
132;2785
132;2786
131;2787
131;2788
131;2789
124;278
131;2790
131;2791
131;2792
131;2793
131;2794
131;2795
130;2796
130;2797
129;2798
129;2799
124;279
83;27
129;2800
130;2801
130;2802
130;2803
130;2804
130;2805
130;2806
131;2807
131;2808
131;2809
124;280
131;2810
131;2811
131;2812
131;2813
131;2814
130;2815
130;2816
130;2817
130;2818
130;2819
124;281
130;2820
130;2821
130;2822
130;2823
130;2824
130;2825
131;2826
131;2827
131;2828
131;2829
125;282
131;2830
131;2831
132;2832
132;2833
132;2834
132;2835
132;2836
132;2837
132;2838
132;2839
125;283
132;2840
132;2841
132;2842
132;2843
132;2844
132;2845
132;2846
132;2847
132;2848
132;2849
125;284
132;2850
132;2851
131;2852
131;2853
131;2854
131;2855
129;2856
129;2857
129;2858
129;2859
125;285
129;2860
128;2861
129;2862
129;2863
128;2864
128;2865
128;2866
128;2867
127;2868
127;2869
125;286
127;2870
127;2871
127;2872
128;2873
127;2874
127;2875
127;2876
127;2877
127;2878
127;2879
125;287
127;2880
127;2881
127;2882
126;2883
126;2884
127;2885
127;2886
127;2887
128;2888
128;2889
125;288
129;2890
129;2891
129;2892
129;2893
129;2894
129;2895
130;2896
130;2897
129;2898
129;2899
125;289
83;28
129;2900
130;2901
130;2902
130;2903
130;2904
130;2905
130;2906
130;2907
130;2908
130;2909
126;290
130;2910
130;2911
130;2912
129;2913
129;2914
129;2915
129;2916
129;2917
129;2918
129;2919
126;291
130;2920
130;2921
129;2922
129;2923
128;2924
128;2925
128;2926
128;2927
128;2928
128;2929
126;292
128;2930
128;2931
128;2932
128;2933
128;2934
128;2935
128;2936
128;2937
128;2938
129;2939
126;293
129;2940
129;2941
129;2942
129;2943
129;2944
129;2945
129;2946
130;2947
130;2948
130;2949
126;294
130;2950
130;2951
129;2952
129;2953
129;2954
129;2955
129;2956
129;2957
129;2958
129;2959
126;295
129;2960
129;2961
130;2962
130;2963
131;2964
130;2965
130;2966
130;2967
130;2968
130;2969
126;296
130;2970
129;2971
129;2972
129;2973
130;2974
130;2975
130;2976
130;2977
130;2978
130;2979
126;297
130;2980
130;2981
130;2982
130;2983
130;2984
130;2985
130;2986
130;2987
130;2988
129;2989
126;298
129;2990
129;2991
129;2992
129;2993
129;2994
129;2995
129;2996
129;2997
129;2998
129;2999
126;299
83;29
16;2
129;3000
129;3001
129;3002
130;3003
130;3004
130;3005
130;3006
129;3007
130;3008
130;3009
126;300
130;3010
130;3011
129;3012
129;3013
129;3014
129;3015
129;3016
129;3017
129;3018
129;3019
126;301
129;3020
129;3021
129;3022
129;3023
129;3024
129;3025
130;3026
130;3027
129;3028
129;3029
126;302
129;3030
129;3031
129;3032
129;3033
129;3034
129;3035
129;3036
129;3037
129;3038
129;3039
126;303
129;3040
129;3041
129;3042
129;3043
129;3044
128;3045
128;3046
128;3047
128;3048
128;3049
126;304
128;3050
128;3051
128;3052
127;3053
127;3054
127;3055
127;3056
127;3057
127;3058
127;3059
126;305
127;3060
127;3061
127;3062
127;3063
127;3064
127;3065
127;3066
127;3067
127;3068
127;3069
127;306
127;3070
127;3071
127;3072
129;3073
129;3074
129;3075
129;3076
129;3077
129;3078
129;3079
127;307
129;3080
129;3081
129;3082
129;3083
129;3084
129;3085
129;3086
129;3087
129;3088
129;3089
127;308
127;3090
127;3091
127;3092
127;3093
127;3094
127;3095
127;3096
127;3097
126;3098
126;3099
127;309
83;30
126;3100
126;3101
125;3102
125;3103
125;3104
125;3105
125;3106
125;3107
125;3108
125;3109
127;310
125;3110
125;3111
125;3112
125;3113
125;3114
126;3115
126;3116
126;3117
126;3118
126;3119
127;311
126;3120
126;3121
126;3122
126;3123
126;3124
126;3125
126;3126
126;3127
126;3128
126;3129
127;312
126;3130
126;3131
127;3132
127;3133
127;3134
127;3135
127;3136
127;3137
127;3138
127;3139
127;313
127;3140
127;3141
128;3142
128;3143
129;3144
128;3145
128;3146
128;3147
128;3148
128;3149
127;314
128;3150
128;3151
128;3152
128;3153
128;3154
128;3155
128;3156
128;3157
128;3158
128;3159
127;315
128;3160
128;3161
128;3162
128;3163
128;3164
127;3165
127;3166
127;3167
127;3168
127;3169
127;316
127;3170
127;3171
127;3172
126;3173
126;3174
126;3175
126;3176
126;3177
127;3178
127;3179
127;317
127;3180
127;3181
127;3182
127;3183
127;3184
128;3185
128;3186
128;3187
130;3188
131;3189
127;318
131;3190
131;3191
131;3192
132;3193
131;3194
131;3195
131;3196
131;3197
131;3198
131;3199
127;319
83;31
131;3200
131;3201
131;3202
131;3203
130;3204
130;3205
130;3206
131;3207
131;3208
131;3209
127;320
131;3210
131;3211
131;3212
131;3213
130;3214
130;3215
130;3216
130;3217
130;3218
130;3219
127;321
130;3220
130;3221
130;3222
130;3223
131;3224
131;3225
131;3226
131;3227
131;3228
131;3229
127;322
131;3230
131;3231
131;3232
131;3233
131;3234
131;3235
131;3236
131;3237
131;3238
131;3239
127;323
131;3240
131;3241
131;3242
131;3243
131;3244
131;3245
131;3246
131;3247
131;3248
131;3249
130;324
131;3250
131;3251
131;3252
132;3253
132;3254
132;3255
132;3256
131;3257
131;3258
131;3259
130;325
131;3260
131;3261
131;3262
131;3263
131;3264
131;3265
131;3266
131;3267
131;3268
131;3269
130;326
131;3270
132;3271
132;3272
132;3273
131;3274
131;3275
131;3276
131;3277
131;3278
131;3279
130;327
131;3280
132;3281
132;3282
132;3283
132;3284
132;3285
132;3286
132;3287
132;3288
131;3289
130;328
131;3290
131;3291
131;3292
132;3293
132;3294
132;3295
132;3296
132;3297
132;3298
133;3299
130;329
83;32
134;3300
134;3301
133;3302
133;3303
133;3304
133;3305
133;3306
134;3307
134;3308
134;3309
130;330
134;3310
134;3311
134;3312
134;3313
134;3314
134;3315
134;3316
133;3317
133;3318
133;3319
130;331
134;3320
135;3321
135;3322
135;3323
135;3324
135;3325
135;3326
134;3327
134;3328
135;3329
130;332
135;3330
135;3331
134;3332
133;3333
133;3334
133;3335
132;3336
132;3337
131;3338
131;3339
130;333
131;3340
131;3341
131;3342
131;3343
131;3344
132;3345
133;3346
133;3347
133;3348
133;3349
130;334
133;3350
133;3351
133;3352
133;3353
133;3354
133;3355
133;3356
134;3357
134;3358
134;3359
130;335
134;3360
134;3361
134;3362
134;3363
134;3364
134;3365
135;3366
135;3367
135;3368
135;3369
130;336
135;3370
135;3371
135;3372
135;3373
135;3374
135;3375
135;3376
135;3377
135;3378
135;3379
130;337
135;3380
136;3381
136;3382
136;3383
136;3384
136;3385
136;3386
136;3387
136;3388
136;3389
130;338
136;3390
135;3391
135;3392
135;3393
135;3394
135;3395
136;3396
136;3397
136;3398
136;3399
130;339
83;33
136;3400
136;3401
136;3402
136;3403
136;3404
137;3405
137;3406
137;3407
136;3408
137;3409
130;340
136;3410
136;3411
136;3412
136;3413
136;3414
136;3415
137;3416
137;3417
137;3418
138;3419
130;341
138;3420
138;3421
138;3422
138;3423
138;3424
138;3425
139;3426
139;3427
139;3428
139;3429
130;342
139;3430
140;3431
140;3432
141;3433
141;3434
141;3435
141;3436
141;3437
142;3438
142;3439
130;343
143;3440
144;3441
144;3442
144;3443
144;3444
144;3445
144;3446
143;3447
143;3448
143;3449
130;344
143;3450
144;3451
144;3452
144;3453
144;3454
144;3455
144;3456
144;3457
144;3458
145;3459
130;345
145;3460
145;3461
145;3462
145;3463
145;3464
145;3465
145;3466
145;3467
145;3468
145;3469
130;346
145;3470
145;3471
145;3472
145;3473
145;3474
145;3475
146;3476
146;3477
146;3478
146;3479
130;347
147;3480
146;3481
146;3482
146;3483
146;3484
146;3485
147;3486
147;3487
148;3488
148;3489
130;348
148;3490
148;3491
148;3492
148;3493
148;3494
148;3495
148;3496
148;3497
148;3498
148;3499
130;349
83;34
148;3500
148;3501
147;3502
147;3503
147;3504
147;3505
147;3506
147;3507
147;3508
147;3509
130;350
146;3510
146;3511
146;3512
146;3513
146;3514
145;3515
146;3516
146;3517
146;3518
146;3519
130;351
146;3520
146;3521
146;3522
146;3523
145;3524
145;3525
145;3526
145;3527
145;3528
145;3529
130;352
145;3530
145;3531
145;3532
145;3533
145;3534
145;3535
145;3536
145;3537
145;3538
145;3539
130;353
145;3540
145;3541
145;3542
145;3543
144;3544
144;3545
144;3546
144;3547
144;3548
144;3549
130;354
144;3550
144;3551
144;3552
144;3553
144;3554
144;3555
144;3556
144;3557
144;3558
144;3559
130;355
144;3560
144;3561
144;3562
144;3563
144;3564
144;3565
144;3566
145;3567
145;3568
145;3569
130;356
145;3570
